,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
831,1025,26306,34.191404999999996,-119.16121499999998,33.786384999999996,-116.45876499999999,204.68309857215104,299.1620528534187
832,1029,29350,35.254197,-120.67093899999999,34.59343,-118.13949699999999,220.70877902524194,336.884480071501
833,1029,25600,35.254197,-120.67093899999999,34.138664,-117.92376599999999,231.83208081654917,347.52325651579775
834,1029,65523,35.254197,-120.67093899999999,35.400164000000004,-119.399727,114.70391442763936,187.05035685381185
835,1029,1370,35.254197,-120.67093899999999,34.047067999999996,-117.634077,260.61715513745884,384.7542567020758
836,1029,813,35.254197,-120.67093899999999,37.761127,-122.41383,234.80880206868318,382.0060135000991
837,1029,30628,35.254197,-120.67093899999999,33.703905999999996,-117.86373200000001,269.45405788793965,360.53289893376933
838,1029,30619,35.254197,-120.67093899999999,33.807567,-118.284438,234.3539400526859,322.8748016924786
839,1029,61368,35.254197,-120.67093899999999,37.360196,-121.903733,181.7302351360591,302.9338901574643
840,1029,30832,35.254197,-120.67093899999999,37.299692,-120.48613700000001,196.91717703963997,313.1479554427845
841,1029,61481,35.254197,-120.67093899999999,33.745814,-117.84668,263.538014218129,353.39166376973225
842,1029,65442,35.254197,-120.67093899999999,34.13767434,-116.30333629999998,350.6641791591696,530.0115868279456
843,1029,1017,35.254197,-120.67093899999999,33.778966,-118.007908,256.7381566371371,347.56992414630497
844,1029,832,35.254197,-120.67093899999999,37.990624,-121.28378700000002,238.35729471213264,404.9556580261821
845,1029,827,35.254197,-120.67093899999999,37.951236,-122.499682,257.70441861833194,395.47036794116167
846,1029,33425,35.254197,-120.67093899999999,34.283588,-118.43876000000002,189.88029178751893,291.68141730496166
847,1029,1349,35.254197,-120.67093899999999,38.3509,-121.977342,271.1299867699156,431.9085838492551
848,1029,135483,35.254197,-120.67093899999999,35.44379133,-119.0777035,138.85430426806735,220.43114049849464
849,1029,35007,35.254197,-120.67093899999999,33.54765566,-117.67381780000001,282.15470066159355,382.1450643392637
850,1029,72094,35.254197,-120.67093899999999,34.05305,-118.116522,229.70212617439367,317.0570010321713
851,1029,816,35.254197,-120.67093899999999,37.956072,-122.028697,241.85414940263263,379.064991645147
852,1029,12826,35.254197,-120.67093899999999,33.691565000000004,-117.939438,264.5168196054226,357.015705078688
853,1029,36292,35.254197,-120.67093899999999,33.795746,-117.914556,260.82991397214795,346.7540374637603
854,1029,40851,35.254197,-120.67093899999999,33.845681,-118.344675,227.57702293420203,314.68056250149493
855,1029,26314,35.254197,-120.67093899999999,34.118101,-116.45646,336.42534901471606,515.1855400405775
856,1029,20976,35.254197,-120.67093899999999,34.206237,-118.93360600000001,151.61158053698932,232.00822788591665
857,1029,25601,35.254197,-120.67093899999999,33.860704,-117.86521699999999,260.3891878074059,347.5914600060731
858,1029,26306,35.254197,-120.67093899999999,33.786384999999996,-116.45876499999999,333.43891325404456,507.6253701230295
859,1029,48014,35.254197,-120.67093899999999,34.10389,-118.006499,227.51963473142038,343.0276673399164
860,1029,63673,35.254197,-120.67093899999999,34.01665,-118.208679,222.017396737926,310.4429443875622
861,1029,49541,35.254197,-120.67093899999999,36.282461,-119.79304599999999,113.87761643596255,174.89670497120179
862,1029,21985,35.254197,-120.67093899999999,33.893124,-118.117101,243.03930990789934,330.30770525983206
863,1029,146957,35.254197,-120.67093899999999,34.247415000000004,-118.40583500000001,193.0055891448194,295.627482941475
864,1029,53625,35.254197,-120.67093899999999,36.182337,-119.330196,145.22273783117853,228.33209252455126
865,1029,945,35.254197,-120.67093899999999,32.978339,-117.034924,346.4181201963463,525.994886881201
866,1029,26554,35.254197,-120.67093899999999,37.73137,-122.212097,225.29795957555845,354.043154442857
867,1029,69025,35.254197,-120.67093899999999,38.2356194,-122.26550259999999,267.65632512141525,423.620994896901
868,1029,995,35.254197,-120.67093899999999,34.030601000000004,-118.465876,203.0915732210462,291.50783407688283
869,1029,35598,35.254197,-120.67093899999999,33.803166,-117.87446399999999,262.19187353449547,348.5080063169184
870,1029,52683,35.254197,-120.67093899999999,33.81151,-117.868017,262.53317508766025,350.0397020888218
871,1029,26312,35.254197,-120.67093899999999,34.149215000000005,-118.077389,215.97822355532404,332.0882309294891
872,1029,35073,35.254197,-120.67093899999999,33.78311,-118.22200000000001,244.42971462656047,331.2809928528155
873,1029,48516,35.254197,-120.67093899999999,33.943659999999994,-117.28033,287.3539244271901,421.81390512932046
874,1029,997,35.254197,-120.67093899999999,34.025657,-118.031019,237.45269282680388,328.1984040554539
875,1029,48012,35.254197,-120.67093899999999,37.7296744,-121.12408300000001,232.79256125968436,398.73596425565785
876,1029,62933,35.254197,-120.67093899999999,35.6451,-120.653671,34.59568784143989,53.74938429722405
877,1029,33533,35.254197,-120.67093899999999,34.123436,-118.258072,207.48029823480076,297.5360554361536
878,1029,809,35.254197,-120.67093899999999,36.67217,-121.64110600000001,119.66742710960334,205.1187418215367
879,1029,75776,35.254197,-120.67093899999999,33.545881,-117.191846,304.7404996148982,455.456732818606
880,1029,35131,35.254197,-120.67093899999999,34.06075086,-117.57893929999999,258.07867724222825,385.59612407988675
881,1029,806,35.254197,-120.67093899999999,36.72136,-119.76116499999999,149.33649934641682,225.73873503075458
882,1029,30618,35.254197,-120.67093899999999,34.209938,-118.597508,177.6746246245286,266.7009294345821
883,1029,77947,35.254197,-120.67093899999999,38.572721,-121.54620700000001,277.00674244482,477.71309789647916
884,1029,39196,35.254197,-120.67093899999999,34.02094,-117.385415,274.1190456419812,409.14705909438516
885,1029,28523,35.254197,-120.67093899999999,34.886448,-117.07942299999999,278.10348621870503,428.2498143040623
886,1029,85854,35.254197,-120.67093899999999,34.060637,-117.488248,265.13576050185475,394.0274574655795
887,1029,12799,35.254197,-120.67093899999999,34.508713,-117.332343,269.22640422564643,402.2655955238639
888,1029,12840,35.254197,-120.67093899999999,36.590599,-119.4258,165.96356189926894,247.02319469546532
889,1029,32513,35.254197,-120.67093899999999,35.347789,-119.002508,148.33605549259042,230.63834644551164
890,1029,1025,35.254197,-120.67093899999999,34.191404999999996,-119.16121499999998,140.16233099702737,210.70026410931104
891,1029,834,35.254197,-120.67093899999999,38.428592,-122.766929,303.8699076706183,461.7373146102509
892,1029,34474,35.254197,-120.67093899999999,34.059388,-118.37585800000001,212.33375471457074,298.73246430588426
893,1029,104021,35.254197,-120.67093899999999,34.069321,-117.45156999999999,267.7825720737858,397.26203890789265
894,1029,48896,35.254197,-120.67093899999999,33.862442,-117.993016,250.1097260583926,334.065430481433
895,1029,89323,35.254197,-120.67093899999999,33.919681,-117.94071699999999,256.8837045962571,349.4733397164986
896,1029,18929,35.254197,-120.67093899999999,33.773004,-118.07702900000001,250.7715289531638,340.9397794941861
897,1029,1000,35.254197,-120.67093899999999,33.968221,-118.10909299999999,236.99867158801968,318.3515758381816
898,1029,89813,35.254197,-120.67093899999999,37.630952,-120.918922,234.7982260259367,374.1571437225969
899,1029,7041,35.254197,-120.67093899999999,36.169487,-119.338155,147.66419482688858,230.46387551063012
900,1029,63858,35.254197,-120.67093899999999,33.723863,-117.85193799999999,267.67308942098003,355.37682351851663
901,1029,61367,35.254197,-120.67093899999999,38.321253999999996,-122.310848,275.85497355146344,435.31578192925156
902,1029,35685,35.254197,-120.67093899999999,32.881413,-117.229925,341.4749982587118,479.4712457020572
903,1029,25437,35.254197,-120.67093899999999,33.92399216,-117.41194920000001,281.83757561294146,416.446276482626
904,1029,952,35.254197,-120.67093899999999,32.833537,-117.132811,349.53089445261395,489.83111791525994
905,1029,66761,35.254197,-120.67093899999999,32.77254,-117.021643,358.84132341199853,504.325836439019
906,1029,62105,35.254197,-120.67093899999999,32.794671,-115.539473,428.4176044124301,670.356206876827
907,1029,53312,35.254197,-120.67093899999999,33.603063,-114.598023,425.798100767577,681.8512656581378
908,1029,67197,35.254197,-120.67093899999999,34.72836089,-114.31663209999999,427.173258015634,700.7440435142275
909,1029,1352,35.254197,-120.67093899999999,33.714919,-116.211564,342.1740727528666,530.1938986996815
910,1029,41672,35.254197,-120.67093899999999,36.12275,-115.17934299999999,415.3371212441514,678.5407857928009
911,1029,792,35.254197,-120.67093899999999,39.20062,-121.062126,335.70376560288054,566.9404443013611
912,1029,26310,35.254197,-120.67093899999999,39.143012,-121.583657,314.7688485343648,539.6899683147755
913,1029,41173,35.254197,-120.67093899999999,36.099338,-115.14858999999998,415.3456804953683,679.5196791408894
914,1083,48012,36.220566999999996,-115.125553,37.7296744,-121.12408300000001,469.78779818674315,806.967006487346
915,1083,35936,36.220566999999996,-115.125553,41.229309,-112.00741000000001,379.7867504708587,726.6929185679351
916,1083,842,36.220566999999996,-115.125553,38.526151,-121.388438,531.1019891784827,905.9842699464887
917,1083,558,36.220566999999996,-115.125553,39.586805,-110.813433,348.84114216806,641.1180599339281
918,1083,23219,36.220566999999996,-115.125553,40.671518,-111.90696899999999,342.11716609889754,659.2365753765091
919,1083,528,36.220566999999996,-115.125553,40.764976000000004,-111.92229099999999,351.0384532420973,671.0712217775634
920,1083,30832,36.220566999999996,-115.125553,37.299692,-120.48613700000001,423.3450876917366,727.8305166679752
921,1083,23213,36.220566999999996,-115.125553,40.781372999999995,-111.979973,352.0961435857859,676.6357479720447
922,1083,818,36.220566999999996,-115.125553,37.642339,-122.11782099999999,529.7316256304348,893.9423058500744
923,1083,33323,36.220566999999996,-115.125553,37.058724,-120.843011,433.6492871273091,734.8985685007365
924,1083,46345,36.220566999999996,-115.125553,32.882283,-111.77745300000001,347.6660796554525,569.3543408533924
925,1083,69160,36.220566999999996,-115.125553,34.660758,-120.45235500000001,405.887178406137,652.4129139825045
926,1083,1226,36.220566999999996,-115.125553,32.729925,-117.17353500000002,324.6970464098873,541.1050380660615
927,1083,23211,36.220566999999996,-115.125553,40.187357,-111.64044299999999,304.88328480659766,594.7784825534122
928,1083,49550,36.220566999999996,-115.125553,40.389796999999994,-111.83533899999999,326.38344142144274,632.4360143629593
929,1083,61368,36.220566999999996,-115.125553,37.360196,-121.903733,511.2085838384505,857.4016970770881
930,1083,43686,36.220566999999996,-115.125553,40.594459,-111.986429,343.8562556897289,658.5438456604676
931,1083,832,36.220566999999996,-115.125553,37.990624,-121.28378700000002,492.9664974104513,841.3640956426314
932,1083,66625,36.220566999999996,-115.125553,34.919891,-120.47825,418.10086208391425,665.1616664052135
933,1083,42473,36.220566999999996,-115.125553,32.596725,-117.01949499999999,334.11468501895115,554.5849152891077
934,1083,36312,36.220566999999996,-115.125553,39.255065,-112.11628200000001,246.4328048702205,476.6461826675583
935,1083,836,36.220566999999996,-115.125553,38.545155,-121.73187800000001,545.6390931684809,929.9005522225891
936,1083,835,36.220566999999996,-115.125553,38.888863,-121.07446499999999,524.0394476527757,885.5941526812691
937,1083,29168,36.220566999999996,-115.125553,32.214451000000004,-110.94547299999999,401.44616555909306,675.4806394983244
938,1083,33205,36.220566999999996,-115.125553,40.883672999999995,-111.89880900000001,355.188720219029,683.3107262896517
939,1083,60258,36.220566999999996,-115.125553,37.386235,-121.917452,512.6478690490399,860.2523107047423
940,1083,43723,36.220566999999996,-115.125553,33.342023,-111.663908,333.234375418147,541.5130311011923
941,1083,797,36.220566999999996,-115.125553,37.773171999999995,-121.96823899999998,514.6361536918888,876.6046605577387
942,1083,33204,36.220566999999996,-115.125553,41.485609000000004,-112.057813,395.2323804824151,756.1291308946759
943,1083,798,36.220566999999996,-115.125553,36.969266999999995,-121.99929499999999,525.2951672575871,867.0568086622702
944,1083,1029,36.220566999999996,-115.125553,35.254197,-120.67093899999999,421.1266242537825,691.9930832468806
945,1083,28177,36.220566999999996,-115.125553,40.306765000000006,-111.73063700000002,314.5297902517329,611.3644389159255
946,1083,146957,36.220566999999996,-115.125553,34.247415000000004,-118.40583500000001,275.79287253134254,448.8804627052282
947,1083,33387,36.220566999999996,-115.125553,33.71397,-117.99629399999999,277.285320095384,450.31341281743187
948,1083,41173,36.220566999999996,-115.125553,36.099338,-115.14858999999998,17.279855261135513,18.149789862416245
949,1083,40876,36.220566999999996,-115.125553,33.724593,-117.85338700000001,267.2259288895032,436.85696652394046
950,1083,135483,36.220566999999996,-115.125553,35.44379133,-119.0777035,282.1773391034093,475.5120889671727
951,1083,35073,36.220566999999996,-115.125553,33.78311,-118.22200000000001,281.45228161510505,458.9215399728364
952,1083,32513,36.220566999999996,-115.125553,35.347789,-119.002508,274.2242492690603,461.54625652053426
953,1083,63858,36.220566999999996,-115.125553,33.723863,-117.85193799999999,267.1260885728701,436.7829032253757
954,1083,1286,36.220566999999996,-115.125553,33.6013089,-112.1419547,294.61742163754457,486.10921729677074
955,1083,29350,36.220566999999996,-115.125553,34.59343,-118.13949699999999,240.9462996066699,394.36701419292984
956,1083,61161,36.220566999999996,-115.125553,34.002506,-118.17081100000001,264.77492620704174,438.2182866988011
957,1083,60266,36.220566999999996,-115.125553,34.07117,-117.494601,221.19528396918227,377.6201717492862
958,1083,41672,36.220566999999996,-115.125553,36.12275,-115.17934299999999,13.899296527373307,13.731374881202857
959,1083,75776,36.220566999999996,-115.125553,33.545881,-117.191846,265.9200885202612,440.46519282508496
960,1083,60210,36.220566999999996,-115.125553,37.72495,-113.056978,148.0179319885772,274.44807101978955
961,1083,12799,36.220566999999996,-115.125553,34.508713,-117.332343,177.4251924145518,310.56544608912986
962,1083,50240,36.220566999999996,-115.125553,34.002873,-117.68625700000001,233.32909097003596,393.71939394300387
963,1083,52992,36.220566999999996,-115.125553,33.690096000000004,-112.105899,287.78975915917096,476.03783122390047
964,1083,7041,36.220566999999996,-115.125553,36.169487,-119.338155,331.2156095432871,562.7521638494535
965,1083,25437,36.220566999999996,-115.125553,33.92399216,-117.41194920000001,232.3749310992612,393.3304126686241
966,1083,38055,36.220566999999996,-115.125553,37.110952000000005,-113.48689099999999,109.78015499220406,195.81294135209055
967,1083,60681,36.220566999999996,-115.125553,33.439981,-112.19745900000001,291.6626555137554,480.9667805180688
968,1083,82690,36.220566999999996,-115.125553,36.582318,-119.42154,370.4397830359571,628.5124079934166
969,1083,26305,36.220566999999996,-115.125553,34.182925,-118.319347,268.73984196131534,444.33927131661557
970,1083,945,36.220566999999996,-115.125553,32.978339,-117.034924,306.2451306953954,509.43732945178795
971,1083,1016,36.220566999999996,-115.125553,33.971694,-117.37172199999999,226.49601824936914,385.39937532591057
972,1083,1251,36.220566999999996,-115.125553,33.941383,-118.377866,287.6025133017322,463.2256687196838
973,1083,26314,36.220566999999996,-115.125553,34.118101,-116.45646,277.67599613352223,474.28838533707227
974,1083,35131,36.220566999999996,-115.125553,34.06075086,-117.57893929999999,220.23040663065123,376.5631351695333
975,1083,25600,36.220566999999996,-115.125553,34.138664,-117.92376599999999,241.0401883160403,404.7903241087093
976,1083,33533,36.220566999999996,-115.125553,34.123436,-118.258072,265.6818929897472,439.1165257041262
977,1083,68611,36.220566999999996,-115.125553,33.933343,-118.370006,286.4316374911526,462.48520239055904
978,1083,65814,36.220566999999996,-115.125553,33.952886,-118.377315,289.61597752675965,464.5330182396426
979,1083,1002,36.220566999999996,-115.125553,33.758315,-118.29397900000001,288.55363445894494,470.28562227267963
980,1083,26307,36.220566999999996,-115.125553,33.9432378,-116.49774409999999,268.35769205594397,456.8086024977862
981,1083,951,36.220566999999996,-115.125553,32.876295,-117.166362,314.61287916973055,521.7025868558874
982,1083,35656,36.220566999999996,-115.125553,33.63214438,-117.92715079999999,273.9602317714002,448.3546311012383
983,1083,27026,36.220566999999996,-115.125553,33.435371999999994,-112.033427,302.45101262823385,496.80185858208023
984,1083,7037,36.220566999999996,-115.125553,34.042311,-117.584572,222.79025557750415,379.0571783587127
985,1083,1370,36.220566999999996,-115.125553,34.047067999999996,-117.634077,226.54626581685812,382.47903031334
986,1083,26306,36.220566999999996,-115.125553,33.786384999999996,-116.45876499999999,274.68956037285074,466.72821541952413
987,1083,48014,36.220566999999996,-115.125553,34.10389,-118.006499,246.13996490349626,413.1998152314743
988,1083,63579,36.220566999999996,-115.125553,35.01643,-110.675005,284.53253918412383,511.26666932784724
989,1083,67197,36.220566999999996,-115.125553,34.72836089,-114.31663209999999,130.37887433886988,221.37973234704737
990,1083,1352,36.220566999999996,-115.125553,33.714919,-116.211564,283.4247198716728,489.29674399617585
991,1083,49541,36.220566999999996,-115.125553,36.282461,-119.79304599999999,361.43197270172743,618.1344782117017
992,1083,30619,36.220566999999996,-115.125553,33.807567,-118.284438,283.93331707529836,463.16469539957166
993,1083,35685,36.220566999999996,-115.125553,32.881413,-117.229925,319.07736209610874,530.828510279295
994,1083,99695,36.220566999999996,-115.125553,34.09735908,-117.37883000000001,219.270484008123,372.7205796093347
995,1083,34474,36.220566999999996,-115.125553,34.059388,-118.37585800000001,285.25223985517187,456.125358754675
996,1083,806,36.220566999999996,-115.125553,36.72136,-119.76116499999999,374.3959852117678,638.9343709978351
997,1083,65523,36.220566999999996,-115.125553,35.400164000000004,-119.399727,305.9151450529847,501.3964594087915
998,1083,25425,36.220566999999996,-115.125553,33.886895,-117.57160800000001,232.2331306479356,393.66126516602293
999,1083,33425,36.220566999999996,-115.125553,34.283588,-118.43876000000002,272.56212962415515,443.70657753430237
