,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
34863,92096,52506,42.470440999999994,-92.447165,44.100798,-88.541833,276.72301307607194,453.4991575509693
34864,92096,49293,42.470440999999994,-92.447165,43.05884469,-88.20480067,241.28456149284267,405.40973028964277
34865,92096,32724,42.470440999999994,-92.447165,42.725613,-87.955958,277.6097724999162,460.97299602931315
34866,92096,33428,42.470440999999994,-92.447165,42.935798999999996,-87.910313,266.2629479718577,440.20047679124
34867,92096,52215,42.470440999999994,-92.447165,44.548802,-88.04744000000001,317.7436867567699,529.5580054493945
34868,92096,118326,42.470440999999994,-92.447165,43.893228,-91.077717,191.29298167206022,302.96883254977195
34869,92096,63027,42.470440999999994,-92.447165,43.751366,-88.462334,256.1855809193462,424.2209045229439
34870,92096,65525,42.470440999999994,-92.447165,40.827376,-91.18523,143.89176104104618,251.65001778164353
34871,92096,53781,42.470440999999994,-92.447165,44.42734,-89.515467,275.2164271204655,470.5535031760731
34872,92096,38060,42.470440999999994,-92.447165,41.235147999999995,-96.011954,233.63461359477375,416.2012001945794
34873,92096,53327,42.470440999999994,-92.447165,42.94468,-88.110351,254.93772164139347,421.6942743847336
34874,92096,38059,42.470440999999994,-92.447165,41.212816,-95.996957,233.15367745540698,415.0309087144257
34875,92096,44591,42.470440999999994,-92.447165,44.452915999999995,-88.093151,310.58382294837344,516.3472804692208
34876,92096,51612,42.470440999999994,-92.447165,44.245683,-88.483089,288.15495124959904,473.3981445917649
34877,92096,53777,42.470440999999994,-92.447165,44.453927,-87.99546099999999,316.96170374063655,526.9345979448474
34878,92096,43525,42.470440999999994,-92.447165,44.907104,-91.85321,256.4214721365818,408.15516730910093
34879,92096,69828,42.470440999999994,-92.447165,44.643240999999996,-93.289564,179.36477566236726,316.2875910927195
34880,92096,38484,42.470440999999994,-92.447165,40.849302,-96.771971,279.8313934912484,502.5414760841552
34881,92096,52490,42.470440999999994,-92.447165,45.217806,-93.59822199999999,230.22913993470812,395.78403984440155
34882,92096,53757,42.470440999999994,-92.447165,44.843646,-93.123553,196.132901946465,344.7698158404453
34883,92096,53007,42.470440999999994,-92.447165,44.941101,-92.37359599999999,233.94064730548783,366.3913187319769
34884,92096,53320,42.470440999999994,-92.447165,40.862915,-96.637825,271.73611044962405,487.2818533785814
34885,92096,41083,42.470440999999994,-92.447165,42.119053,-87.89901,266.28548913086183,417.30852877428407
34886,92096,61372,42.470440999999994,-92.447165,41.490715,-88.141163,244.98326880260757,445.14704328668194
34887,92096,62310,42.470440999999994,-92.447165,43.672641,-94.51018,174.09650855785569,304.22945528275636
34888,94399,68608,39.964527000000004,-83.03925600000001,42.128285999999996,-79.239695,260.5221173127242,456.2874307074005
34889,94399,20914,39.964527000000004,-83.03925600000001,42.408541,-83.010061,210.6218996508945,336.3855303304743
34890,94399,48904,39.964527000000004,-83.03925600000001,38.374694,-85.746999,196.22564801740708,334.82598386091166
34891,94399,69128,39.964527000000004,-83.03925600000001,38.273839,-84.550775,162.0006140580715,276.4896763759084
34892,94399,70105,39.964527000000004,-83.03925600000001,40.241864,-80.18491,156.7908304328019,268.0441793316977
34893,94399,151885,39.964527000000004,-83.03925600000001,41.587098,-87.302188,299.42196298647247,526.0460333448447
34894,94399,163399,39.964527000000004,-83.03925600000001,42.957467,-83.652711,235.08900599061712,391.2827424781196
34895,94399,98710,39.964527000000004,-83.03925600000001,41.650334,-80.172138,218.38907153374058,378.29601292569333
34896,94399,53324,39.964527000000004,-83.03925600000001,41.228814,-79.431538,225.38487122413522,395.60199063277577
34897,94399,98522,39.964527000000004,-83.03925600000001,40.982071000000005,-80.356436,191.97788954376165,314.9385373675465
34898,94399,52204,39.964527000000004,-83.03925600000001,41.605515999999994,-87.429389,303.19718176420156,527.6665486752937
34899,94399,77051,39.964527000000004,-83.03925600000001,42.159744,-83.212429,185.43617077062356,299.6285790004562
34900,94399,63577,39.964527000000004,-83.03925600000001,39.888256,-82.930933,17.04903684708848,17.66123179449766
34901,94399,36581,39.964527000000004,-83.03925600000001,41.622811999999996,-87.527426,310.52293420686317,534.3778313669864
34902,94399,62451,39.964527000000004,-83.03925600000001,40.783184999999996,-81.420644,122.54219367391202,205.2377615381321
34903,94399,12847,39.964527000000004,-83.03925600000001,42.392613,-83.177738,205.21705229935228,334.48840886927553
34904,94399,43071,39.964527000000004,-83.03925600000001,40.208133000000004,-80.273462,155.33803070363243,260.61567533385823
34905,94399,51881,39.964527000000004,-83.03925600000001,40.059311,-82.95692199999999,18.532389752258176,21.180056109226474
34906,94399,67029,39.964527000000004,-83.03925600000001,41.002876,-80.655403,172.24364823030655,294.725041864296
34907,94399,60713,39.964527000000004,-83.03925600000001,40.278209999999994,-83.530973,39.93181836018448,66.24318698140935
34908,94399,40832,39.964527000000004,-83.03925600000001,42.526187,-83.564626,213.73945015163096,351.69088896351144
34909,94399,51470,39.964527000000004,-83.03925600000001,40.185035,-86.53319,194.18947937571352,338.73017033611285
34910,94399,81857,39.964527000000004,-83.03925600000001,40.815644,-79.565628,230.03278797374435,366.35425815433246
34911,94399,40831,39.964527000000004,-83.03925600000001,42.884099,-85.676125,302.1406102817137,521.2747367488312
34912,94399,69925,39.964527000000004,-83.03925600000001,39.446197,-87.12819499999999,212.89000349043758,373.7423140938793
34913,94399,61195,39.964527000000004,-83.03925600000001,40.370911,-82.829363,35.34200909613553,57.35211982856525
34914,94399,75801,39.964527000000004,-83.03925600000001,40.30982,-79.50881600000001,206.80851106421616,337.24445634766755
34915,94399,61611,39.964527000000004,-83.03925600000001,39.913404,-86.259803,171.68133658721462,296.4487815874964
34916,94399,41685,39.964527000000004,-83.03925600000001,40.093708,-83.16260799999999,18.44448281875305,25.474951586605663
34917,94399,61192,39.964527000000004,-83.03925600000001,39.983364,-81.7327,69.87012277060832,118.16545030953057
34918,94399,66465,39.964527000000004,-83.03925600000001,41.125042,-78.765941,257.00252282826153,452.6449261550676
34919,94399,53763,39.964527000000004,-83.03925600000001,40.387298,-82.486446,62.09419627026316,81.13676629995064
34920,94399,63628,39.964527000000004,-83.03925600000001,40.77312513,-81.39494493,125.0506709741278,209.95509970359717
34921,94399,63227,39.964527000000004,-83.03925600000001,42.36969831,-83.3727889,200.7664771416393,330.6613866138823
34922,94399,53321,39.964527000000004,-83.03925600000001,41.03974,-81.49016999999999,120.94441315367337,207.39136812970338
34923,94399,61206,39.964527000000004,-83.03925600000001,41.086807,-83.657436,106.98248146708191,163.48212770111314
34924,94399,61196,39.964527000000004,-83.03925600000001,42.713827,-82.50040600000001,251.11138019975772,403.06458660155505
34925,94399,79264,39.964527000000004,-83.03925600000001,40.04622947,-84.23977395,73.7110931438946,125.37064930465364
34926,94399,48908,39.964527000000004,-83.03925600000001,41.17288848,-79.34168206,225.6833906545423,398.2571759111338
34927,94399,52689,39.964527000000004,-83.03925600000001,40.686369,-80.086299,194.6615631192128,324.75776790341524
34928,94399,53634,39.964527000000004,-83.03925600000001,40.632595,-83.59576899999999,65.66188995452212,97.62647942092222
34929,94399,52488,39.964527000000004,-83.03925600000001,40.37502677,-86.77827656,208.19883243399576,367.1312047597787
34930,94399,48007,39.964527000000004,-83.03925600000001,35.680223,-80.85807700000001,383.98563864839855,635.9290886890232
34931,94399,32724,39.964527000000004,-83.03925600000001,42.725613,-87.955958,400.4998741763285,687.1273986023419
34932,94399,69830,39.964527000000004,-83.03925600000001,41.805516,-87.818549,339.8283692746263,582.1357294441466
34933,94399,51621,39.964527000000004,-83.03925600000001,35.467828999999995,-84.64478100000001,376.9562616470208,662.2314783975874
34934,94399,49292,39.964527000000004,-83.03925600000001,43.790766,-87.761889,475.7443477792098,813.982519916906
34935,94399,52495,39.964527000000004,-83.03925600000001,41.237004,-77.038235,357.6976243871754,626.6818735715273
34936,94399,48903,39.964527000000004,-83.03925600000001,40.70153,-89.642572,356.51145716750204,628.4265616499686
34937,94399,50048,39.964527000000004,-83.03925600000001,36.093837,-80.20915500000001,374.64111652498286,612.9803766733664
34938,94399,33426,39.964527000000004,-83.03925600000001,37.978725,-87.562598,303.8504702149879,517.419789837002
34939,94399,39189,39.964527000000004,-83.03925600000001,35.782022,-78.563001,479.7216438218708,786.2863266238346
34940,94399,48915,39.964527000000004,-83.03925600000001,37.522579,-77.433474,456.1621385169283,773.902973780001
34941,94399,151892,39.964527000000004,-83.03925600000001,40.761973,-77.8767,325.04059328301054,552.4759845794094
34942,94399,48005,39.964527000000004,-83.03925600000001,35.519793,-82.60374399999999,439.10208759908244,755.1653756728035
34943,94399,64707,39.964527000000004,-83.03925600000001,34.897940000000006,-85.12169899999999,429.8332871174398,753.9101896232129
34944,94399,49302,39.964527000000004,-83.03925600000001,38.977759999999996,-77.438304,387.3628394837745,660.7662752923519
34945,94399,70560,39.964527000000004,-83.03925600000001,43.09717947,-87.95114243,433.297458498576,732.0912966358832
34946,94399,60157,39.964527000000004,-83.03925600000001,42.922551,-78.628437,317.70859806683325,543.0802455883808
34947,94399,1130,39.964527000000004,-83.03925600000001,39.132781,-77.172278,372.66300634755197,643.8580475034357
34948,94399,75843,39.964527000000004,-83.03925600000001,43.139294,-77.666717,368.80020977807027,634.3238787832045
34949,94399,61371,39.964527000000004,-83.03925600000001,42.728832000000004,-87.955196,400.80139191267864,687.33842345971
34950,94399,43630,39.964527000000004,-83.03925600000001,39.231108,-76.574575,396.01483745252887,685.3591123677412
34951,94399,52203,39.964527000000004,-83.03925600000001,42.012901,-87.924312,357.61149329285524,607.3960947201914
34952,94399,69829,39.964527000000004,-83.03925600000001,39.497643,-76.169957,426.27200381878436,731.3371979187383
34953,94399,19143,39.964527000000004,-83.03925600000001,42.018189,-87.922158,358.9192660570296,608.1205239438101
34954,94399,49293,39.964527000000004,-83.03925600000001,43.05884469,-88.20480067,437.7081394194731,744.7967485132298
34955,94399,77601,39.964527000000004,-83.03925600000001,41.571315000000006,-87.65361899999999,311.85922452726544,542.6939657795032
34956,94399,88077,39.964527000000004,-83.03925600000001,39.103618,-77.133408,380.6584822078952,650.3495106662513
34957,94399,47295,39.964527000000004,-83.03925600000001,34.936731,-82.23303100000001,504.3771351638229,828.8160010381202
34958,94399,67844,39.964527000000004,-83.03925600000001,40.23601,-77.122908,336.52494200742336,572.5984307726288
34959,94399,48006,39.964527000000004,-83.03925600000001,35.947924,-78.884114,455.63241628820555,743.2205073276285
34960,94399,69204,39.964527000000004,-83.03925600000001,36.070478,-87.382391,388.8139728971951,674.3284644650174
34961,94399,53630,39.964527000000004,-83.03925600000001,35.122229,-80.943483,429.57928825651396,705.4243270100043
34962,94399,87011,39.964527000000004,-83.03925600000001,37.396640000000005,-79.229086,396.8085967044991,634.9799302275361
34963,94399,40081,39.964527000000004,-83.03925600000001,35.831853,-80.24319799999999,393.66490212730184,642.052308433259
34964,94399,62264,39.964527000000004,-83.03925600000001,36.1425,-86.72285500000001,355.5935857233374,619.9529522600407
34965,94399,78289,39.964527000000004,-83.03925600000001,35.966518,-83.991825,329.2578375935688,575.7849807027717
34966,94399,897,39.964527000000004,-83.03925600000001,34.829494,-82.310005,507.0244661301947,851.9072328637301
34967,94399,75846,39.964527000000004,-83.03925600000001,35.165628000000005,-86.53506800000001,438.96352500389804,760.1242183170045
34968,94399,48916,39.964527000000004,-83.03925600000001,43.00162,-87.963662,425.7295501683229,721.5222362646329
34969,94399,53645,39.964527000000004,-83.03925600000001,42.914519,-87.91435200000001,415.51230985213255,710.2478867703135
34970,94399,67830,39.964527000000004,-83.03925600000001,38.797138000000004,-90.076424,365.6682673670178,656.1079372261983
34971,94399,63027,39.964527000000004,-83.03925600000001,43.751366,-88.462334,480.92466008230645,822.9642039539303
34972,94399,53005,39.964527000000004,-83.03925600000001,41.158541,-77.34875799999999,338.0330905974964,595.6997049168019
34973,94574,79415,42.511462,-90.656075,39.289201,-84.425955,449.90272169229985,792.6790014419576
34974,94574,48488,42.511462,-90.656075,38.134634000000005,-85.73772199999999,458.0024755965025,806.2042077718557
34975,94574,372,42.511462,-90.656075,38.966291999999996,-94.715917,372.0847107390654,656.8922393352706
34976,94574,62914,42.511462,-90.656075,38.611125,-90.193753,306.40150696431755,541.3483208215546
34977,94574,69925,42.511462,-90.656075,39.446197,-87.12819499999999,342.30043708031434,587.3624226198247
34978,94574,62230,42.511462,-90.656075,40.20875,-85.37630300000001,411.5343580742473,705.8598141307133
34979,94574,36777,42.511462,-90.656075,37.215692,-93.30606800000001,486.1295372626411,807.1029421790544
34980,94574,40832,42.511462,-90.656075,42.526187,-83.564626,441.2738588989112,725.9324131451959
34981,94574,53759,42.511462,-90.656075,38.893570000000004,-94.36045,374.1244608523683,660.8085404347722
34982,94574,51470,42.511462,-90.656075,40.185035,-86.53319,331.60892003193123,577.4305005567196
34983,94574,63227,42.511462,-90.656075,42.36969831,-83.3727889,435.10118388776607,720.1127615295244
34984,94574,33426,42.511462,-90.656075,37.978725,-87.562598,443.460706856476,790.7222626491808
34985,94574,61206,42.511462,-90.656075,41.086807,-83.657436,451.1921659343094,736.4898611728484
34986,94574,65752,42.511462,-90.656075,41.235744,-95.88063000000001,299.83341760664484,534.0265968363992
34987,94574,72595,42.511462,-90.656075,39.902119,-84.192368,451.6599076152977,794.4906218163976
34988,94574,63576,42.511462,-90.656075,39.149026,-94.617479,356.7442859932152,637.0796079729357
34989,94574,147,42.511462,-90.656075,39.736169,-86.161743,347.7941911196046,610.3863691125772
34990,94574,12847,42.511462,-90.656075,42.392613,-83.177738,445.60283903208057,736.3047675743791
34991,94574,61371,42.511462,-90.656075,42.728832000000004,-87.955196,183.66058131813577,306.1042397939454
34992,94574,43713,42.511462,-90.656075,41.822728999999995,-87.749999,205.6411828619144,294.3350496318809
34993,94574,70560,42.511462,-90.656075,43.09717947,-87.95114243,172.59196466178938,282.2029161229776
34994,94574,52203,42.511462,-90.656075,42.012901,-87.924312,168.8147243730377,260.71296657568206
34995,94574,40831,42.511462,-90.656075,42.884099,-85.676125,358.97614047718525,579.3540324418763
34996,94574,49292,42.511462,-90.656075,43.790766,-87.761889,204.88175957739313,334.4101646664082
34997,94574,63029,42.511462,-90.656075,43.675892,-92.953638,210.97171059636884,324.92982207155524
34998,94574,67830,42.511462,-90.656075,38.797138000000004,-90.076424,295.95383828252125,527.6065115943388
34999,94574,92096,42.511462,-90.656075,42.470440999999994,-92.447165,95.56552375542205,155.66486677254744
35000,94574,60113,42.511462,-90.656075,38.971499,-92.29431600000001,329.8551096275385,564.6201453529327
35001,94574,53757,42.511462,-90.656075,44.843646,-93.123553,283.1081220392425,446.09092511053626
35002,94574,62917,42.511462,-90.656075,43.09014067,-88.90997949,114.96224780289721,191.09951927416284
35003,94574,52488,42.511462,-90.656075,40.37502677,-86.77827656,313.86754098946477,494.69021386299124
35004,94574,62915,42.511462,-90.656075,44.83312,-91.44934,247.92974989208054,422.6156270044168
35005,94574,62912,42.511462,-90.656075,41.64338,-93.60352900000001,182.9792418735973,319.0631440895328
35006,94574,53328,42.511462,-90.656075,45.474701,-91.734468,295.26168601110135,506.6268347260853
35007,94574,41083,42.511462,-90.656075,42.119053,-87.89901,177.72614250401253,267.86489799437453
35008,94574,47276,42.511462,-90.656075,41.010989,-87.27608599999999,267.58459987318736,410.53034335866505
35009,94574,53628,42.511462,-90.656075,40.373562,-86.78022800000001,313.52145551450667,494.4122383715578
35010,94574,49293,42.511462,-90.656075,43.05884469,-88.20480067,147.0338525747124,250.32994919690705
35011,94574,43633,42.511462,-90.656075,45.152388,-93.186274,315.0359087972824,529.9371994482228
35012,94574,67298,42.511462,-90.656075,41.738116999999995,-86.33353199999999,289.57195363093825,441.05272406664267
35013,94574,53779,42.511462,-90.656075,44.901294,-91.856412,265.06388786637064,454.8200988052035
35014,94574,60267,42.511462,-90.656075,38.760940000000005,-90.06604300000001,292.76505657523836,522.2543344704975
35015,94574,48903,42.511462,-90.656075,40.70153,-89.642572,156.00721041187413,268.5933571975034
35016,94574,47238,42.511462,-90.656075,45.085770000000004,-87.648335,267.62777348931974,452.8825867290673
35017,94574,36581,42.511462,-90.656075,41.622811999999996,-87.527426,225.30166325329452,334.2011520492238
35018,94574,61373,42.511462,-90.656075,41.682105,-88.063841,193.22638174258913,295.01388559080783
35019,94574,77601,42.511462,-90.656075,41.571315000000006,-87.65361899999999,214.51406523472676,319.98726520540146
35020,94574,49283,42.511462,-90.656075,44.075728999999995,-91.73050400000001,185.03519902616372,247.21191775065859
35021,94574,44591,42.511462,-90.656075,44.452915999999995,-88.093151,216.33311403024283,361.2674993764852
35022,94574,62545,42.511462,-90.656075,41.58805,-87.419547,228.7215755648393,340.8858343810936
35023,94574,53003,42.511462,-90.656075,44.187909999999995,-94.012676,274.7411034838949,467.98490652530813
35024,97026,35419,36.081742999999996,-96.054325,34.773291,-96.697633,133.6026776144079,213.84712626958196
35025,97026,67023,36.081742999999996,-96.054325,35.626543,-97.49605799999999,81.51768271486733,150.56632582347956
35026,97026,12784,36.081742999999996,-96.054325,35.7140876,-96.76817659999999,48.26664732300831,81.61912966991503
35027,97026,79955,36.081742999999996,-96.054325,35.901076,-96.016824,17.808752649672993,25.751694171636657
35028,97026,65552,36.081742999999996,-96.054325,33.169527,-96.60023100000001,216.70933475230478,363.6842106651522
35029,97026,52502,36.081742999999996,-96.054325,32.917907,-96.419128,248.18082025376265,422.1843478130842
35030,97026,748,36.081742999999996,-96.054325,36.393246000000005,-97.94205500000001,115.11057600883701,191.11604748851832
35031,97026,22719,36.081742999999996,-96.054325,34.384494000000004,-99.01731600000001,211.3713333434934,378.0681813406658
35032,97026,7108,36.081742999999996,-96.054325,36.023112,-95.786303,24.89585355418826,31.87513450647083
35033,97026,52207,36.081742999999996,-96.054325,37.737099,-97.32375,161.38120058684154,287.1780746224536
35034,97026,51466,36.081742999999996,-96.054325,35.106478,-92.43571999999999,214.1080072505951,393.34671217609167
35035,97026,26655,36.081742999999996,-96.054325,32.83931674,-96.85319535,246.68710063440116,413.41812560700055
35036,97026,43353,36.081742999999996,-96.054325,35.539229,-98.659654,143.15116723146363,268.74856555387385
35037,97026,103895,36.081742999999996,-96.054325,36.751521000000004,-96.000152,56.18332413030953,85.87034027550618
35038,97026,105517,36.081742999999996,-96.054325,36.2210036,-95.8366605,20.788329459097973,31.7295975181112
35039,97026,767,36.081742999999996,-96.054325,36.730008000000005,-97.093765,93.6594298435574,154.02065718059217
35040,97026,33899,36.081742999999996,-96.054325,36.144923999999996,-97.086989,69.11510337342712,110.85786155691633
35041,97026,35418,36.081742999999996,-96.054325,35.637935999999996,-97.639211,87.26092717355132,162.6448017303383
35042,97026,53759,36.081742999999996,-96.054325,38.893570000000004,-94.36045,230.3813439128529,416.29488799150556
35043,97026,71474,36.081742999999996,-96.054325,35.508446,-97.51130400000001,84.8692350673872,155.40027248747361
35044,97026,36588,36.081742999999996,-96.054325,35.503479,-97.898682,105.21265801413305,198.1515605480546
35045,97026,755,36.081742999999996,-96.054325,36.13876,-95.911286,15.933532620970675,18.417264883877408
35046,97026,456,36.081742999999996,-96.054325,32.76662,-96.807086,249.2808249567644,410.5941560346914
35047,97026,63602,36.081742999999996,-96.054325,36.113892,-95.889587,13.46153749581084,17.445993877312894
35048,97026,42591,36.081742999999996,-96.054325,35.434767,-97.424626,88.08726258569077,161.82885977508047
35049,97026,21975,36.081742999999996,-96.054325,32.876733,-97.03925600000001,247.10528938083073,420.84393408308927
35050,97026,25880,36.081742999999996,-96.054325,35.072194,-98.214673,142.57239352513633,254.6039589333348
35051,97026,75638,36.081742999999996,-96.054325,35.462338,-97.654087,94.73011935114647,173.32837388334372
35052,97026,78255,36.081742999999996,-96.054325,35.514933,-97.948691,109.42295482793283,203.5593483742919
35053,97026,64213,36.081742999999996,-96.054325,35.527615999999995,-95.119289,70.80343601637827,124.80318228355905
35054,97026,12781,36.081742999999996,-96.054325,35.225601,-97.458827,105.84264683201255,186.2341591463083
35055,97026,38487,36.081742999999996,-96.054325,32.80764,-96.896592,251.6904755140202,419.698990683773
35056,97026,62066,36.081742999999996,-96.054325,36.025034000000005,-96.104651,9.541644519708782,9.108790452160727
35057,97026,22718,36.081742999999996,-96.054325,36.060878,-96.011698,6.97742279477379,8.203193775288351
35058,97026,61118,36.081742999999996,-96.054325,32.908891,-97.097076,243.830111816844,418.3284672826975
35059,97026,36589,36.081742999999996,-96.054325,35.859466999999995,-97.932226,121.1995671699771,213.41336062643094
35060,97026,20916,36.081742999999996,-96.054325,35.858585999999995,-97.425416,90.66880789562865,169.1785132868299
35061,97026,50646,36.081742999999996,-96.054325,35.490972,-98.967096,159.24142140546138,298.65399025303157
35062,97026,36773,36.081742999999996,-96.054325,36.264897,-95.854698,23.802423317647648,32.93963974054379
35063,97026,73696,36.081742999999996,-96.054325,35.507948,-97.564657,86.04934499097337,158.96903043113414
35064,97026,453,36.081742999999996,-96.054325,32.817883,-96.988716,251.6596682834307,425.06133989207154
35065,97026,65444,36.081742999999996,-96.054325,36.167392,-94.119169,117.17483565532565,184.03837212164188
35066,97026,69155,36.081742999999996,-96.054325,35.392817,-97.422948,93.1172201998305,166.44207836011094
35067,97026,62776,36.081742999999996,-96.054325,32.496167,-94.80566,273.41870660382466,456.9427929261022
35068,97026,63664,36.081742999999996,-96.054325,39.13353,-94.523119,245.71552613766096,450.84026363774376
35069,97026,50272,36.081742999999996,-96.054325,32.68081,-97.087869,262.3415323682502,445.49069720053296
35070,97026,61152,36.081742999999996,-96.054325,36.594241,-94.778273,88.22058058096874,153.48202562098587
35071,97026,372,36.081742999999996,-96.054325,38.966291999999996,-94.715917,232.11975099135555,383.28335775135486
35072,97026,12783,36.081742999999996,-96.054325,34.707522,-97.242035,138.04559582875638,249.6399703113034
35073,97026,52501,36.081742999999996,-96.054325,35.395749,-97.267868,97.98232146050343,177.25388476878453
35074,97026,42594,36.081742999999996,-96.054325,36.106651,-97.051781,72.51853820356074,109.82293072148933
35075,97026,78148,36.081742999999996,-96.054325,34.584171999999995,-98.396813,164.2589610694782,302.08443699769623
35076,97026,87828,36.081742999999996,-96.054325,36.16152,-95.805875,18.975900472340076,26.149964354959398
35077,97026,63681,36.081742999999996,-96.054325,31.507286999999998,-97.145928,332.75954417271026,565.2929896780399
35078,97026,60208,36.081742999999996,-96.054325,38.738623,-90.387748,353.71768099937225,647.4346967700883
35079,97026,53642,36.081742999999996,-96.054325,32.449963000000004,-100.44758900000001,365.4463441787315,673.7674306811452
35080,97026,62914,36.081742999999996,-96.054325,38.611125,-90.193753,350.7899101365886,642.4918958286901
35081,97026,65699,36.081742999999996,-96.054325,31.082418,-97.315536,362.38568446246046,617.6306183499465
35082,97026,38059,36.081742999999996,-96.054325,41.212816,-95.996957,402.8831773667419,694.4916433573536
35083,97026,440,36.081742999999996,-96.054325,38.598601,-90.323574,344.0905653895915,630.1300176834537
35084,97026,60267,36.081742999999996,-96.054325,38.760940000000005,-90.06604300000001,370.79286762946305,672.3720592776623
35085,97026,36776,36.081742999999996,-96.054325,32.469998,-93.672804,331.179963196029,565.9758311963484
35086,97026,52681,36.081742999999996,-96.054325,35.821863,-90.570635,356.2557529847497,615.3265794777087
35087,97026,68444,36.081742999999996,-96.054325,37.069631,-100.90544399999999,307.7414426154731,515.5063517628553
35088,97026,61661,36.081742999999996,-96.054325,41.161411,-96.120182,406.08281759460635,693.8254583755856
35089,97026,62382,36.081742999999996,-96.054325,36.706595799999995,-101.4432073,310.45641450781255,524.9309114743952
35090,98522,69128,40.982071000000005,-80.356436,38.273839,-84.550775,347.4244942276405,584.8829020475928
35091,98522,62910,40.982071000000005,-80.356436,35.458359,-79.108203,507.158111813935,849.2435283612296
35092,98522,48915,40.982071000000005,-80.356436,37.522579,-77.433474,386.948985829462,615.7815398460365
35093,98522,25673,40.982071000000005,-80.356436,35.251751,-81.094667,483.8486087753332,805.2562281039791
35094,98522,907,40.982071000000005,-80.356436,35.860856,-78.59433100000001,527.9145702442024,883.0645138829323
35095,98522,48008,40.982071000000005,-80.356436,39.364474,-74.471962,392.31456353145177,656.6806075761752
35096,98522,62545,40.982071000000005,-80.356436,41.58805,-87.419547,370.2824879067561,639.9910218851554
35097,98522,44844,40.982071000000005,-80.356436,40.808807,-73.291022,437.37470735233956,692.3396050199798
35098,98522,51470,40.982071000000005,-80.356436,40.185035,-86.53319,380.36040549634896,649.161163530723
35099,98522,89911,40.982071000000005,-80.356436,39.572621000000005,-75.05340600000001,365.9788665203819,614.1096079751663
35100,98522,77158,40.982071000000005,-80.356436,40.805695,-73.880803,393.3740658176269,637.9840384493568
35101,98522,449,40.982071000000005,-80.356436,40.766799,-73.509603,425.88575556663807,673.5953487752141
35102,98522,52204,40.982071000000005,-80.356436,41.605515999999994,-87.429389,372.89066878101295,643.8800311868331
35103,98522,53628,40.982071000000005,-80.356436,40.373562,-86.78022800000001,394.023673079673,677.2842224629558
35104,98522,28133,40.982071000000005,-80.356436,35.588153999999996,-82.550899,497.8593542614961,837.1068656307482
35105,98522,51471,40.982071000000005,-80.356436,39.6998963,-86.31425446,358.11261921970754,609.0861461531954
35106,98522,60684,40.982071000000005,-80.356436,40.247319,-74.24322,375.34988433265437,646.8650620226898
35107,98522,52485,40.982071000000005,-80.356436,41.852403,-87.642494,394.29100708359795,676.3484552264814
35108,98522,47288,40.982071000000005,-80.356436,39.411625,-75.03746,376.5739695555627,632.1828034562944
35109,98522,53753,40.982071000000005,-80.356436,38.680886,-85.17809799999999,344.19614354454336,573.0665356404372
35110,98522,132,40.982071000000005,-80.356436,40.769622999999996,-73.843069,397.7733677411835,645.3018433426571
35111,98522,60043,40.982071000000005,-80.356436,38.958804,-85.837944,379.439976358202,608.9023174665398
35112,98522,42090,40.982071000000005,-80.356436,35.923838,-80.007704,450.3175372486516,751.4543446660805
35113,98522,156339,40.982071000000005,-80.356436,39.052532,-74.851683,415.1855001226292,685.4862377436834
35114,98522,18900,40.982071000000005,-80.356436,40.648881,-73.707638,419.33126711347154,664.6818317126176
35115,98522,61611,40.982071000000005,-80.356436,39.913404,-86.259803,357.85226270784995,606.8797747821044
35116,98522,64203,40.982071000000005,-80.356436,35.277382,-80.80933900000001,470.75583062011384,786.9433952503839
35117,98522,79934,40.982071000000005,-80.356436,36.755694,-76.22461899999999,481.60988316076816,767.0811606758833
35118,98522,53000,40.982071000000005,-80.356436,35.848953,-79.08542,508.9005968427553,844.4391320022248
35119,98522,703,40.982071000000005,-80.356436,42.667569,-73.739345,444.7670401310648,749.3198443230863
35120,98522,147,40.982071000000005,-80.356436,39.736169,-86.161743,348.66707984520724,593.9448515272309
35121,98522,48488,40.982071000000005,-80.356436,38.134634000000005,-85.73772199999999,392.57040963436384,655.5997362785716
35122,98522,71421,40.982071000000005,-80.356436,40.78642,-73.105125,454.3137501974568,710.0996537373323
35123,98522,65547,40.982071000000005,-80.356436,39.821725,-75.240765,344.1675954088641,586.3355365241752
35124,98522,88600,40.982071000000005,-80.356436,39.151902500000006,-75.50706559999999,376.67725149456834,631.5818599953659
35125,98522,50048,40.982071000000005,-80.356436,36.093837,-80.20915500000001,426.6112421941924,714.3935202792322
35126,98522,41083,40.982071000000005,-80.356436,42.119053,-87.89901,435.02448171812836,734.6302170644276
35127,98522,67298,40.982071000000005,-80.356436,41.738116999999995,-86.33353199999999,310.955288591802,541.1792601966977
35128,98522,52487,40.982071000000005,-80.356436,39.761489000000005,-86.008987,337.77203861133745,578.1712755947451
35129,98522,41678,40.982071000000005,-80.356436,41.402105999999996,-81.828365,100.3436026931293,151.68169983611625
35130,98522,49302,40.982071000000005,-80.356436,38.977759999999996,-77.438304,275.2808878676446,450.92233675359046
35131,98522,61343,40.982071000000005,-80.356436,43.024297999999995,-82.932476,305.6311615855429,489.9900701497641
35132,98522,61180,40.982071000000005,-80.356436,39.733274,-81.520186,160.0758226368124,245.07040358971975
